,ood_score_normalized_spatial,is_ood,ood_score_normalized_magnitude,ood_score_normalized_all
jena_000035_000019,0.3321459104042847,1,0.06237645748018993,0.06237028829493632
jena_000036_000019,0.20655109249937384,1,0.13798324562724823,0.13798114597311695
jena_000037_000019,0.40083904255416347,1,0.130521594497542,0.13053772616670986
jena_000038_000019,0.3444798728698377,1,0.07672484981663011,0.07671960425528546
jena_000039_000019,0.330649234767456,1,0.07490187526583827,0.07489561010330426
jena_000040_000019,0.3916527325591252,1,0.021434284809550723,0.02143652217577247
jena_000041_000019,0.3551890962414118,1,0.10156413071710968,0.10155086668713958
jena_000042_000019,0.3158951921413607,1,0.03728852780909808,0.03728613198190865
jena_000043_000019,0.47480118355737627,1,0.021439449714366614,0.02143717467109586
jena_000044_000019,0.3459248484884222,1,0.13819215779798238,0.13819314069811595
jena_000045_000019,0.39316729003380185,1,0.07665535929017103,0.07664949163380845
jena_000046_000019,0.3479520750391596,1,0.09727776766376729,0.09727211645348154
jena_000047_000019,0.3006365029291263,1,0.05751765344426296,0.05751161195129248
jena_000048_000019,0.4201448972844351,1,0.04800217618111189,0.048002913078464604
jena_000049_000019,0.3654589316458335,1,0.09428347186060054,0.09427392141104665
jena_000050_000019,0.24029145262642654,1,0.1291881128271406,0.129183729556283
jena_000051_000019,0.34075602045346826,1,0.06952887505752482,0.06953238146388643
jena_000052_000019,0.27731803073673206,1,0.07055766641196239,0.07055059158449528
jena_000053_000019,0.40769887663890464,1,0.04571091025725839,0.04570952013011334
jena_000054_000019,0.47168182872004033,1,0.02108592513193819,0.02108666454631204
jena_000055_000019,0.22017457800390552,1,0.12091693615485387,0.12090940075431938
jena_000056_000019,0.40185053718307384,1,0.03572380614166242,0.03572153758947156
jena_000057_000019,0.41967018751169993,1,0.015047442665341939,0.015046698985589413
jena_000058_000019,0.55174941288491,1,0.017673195019786207,0.017672511557036034
jena_000059_000019,0.3393757535759485,1,0.04956329668157351,0.04956059434511447
jena_000060_000019,0.23554004680483048,1,0.10422511527110617,0.10421526548689429
jena_000061_000019,0.3349984355261162,1,0.07192694908653527,0.0719335020632721
jena_000062_000019,0.3466863183463692,1,0.05256854716138799,0.05256256722496067
jena_000063_000019,0.3163106720005657,1,0.05952269660901646,0.05952226365894168
jena_000064_000019,0.5015166068629582,1,0.02662466177923344,0.02662737910719037
jena_000065_000019,0.3167374361652022,1,0.034403398594397484,0.03441052544214234
jena_000066_000019,0.43682554611285085,1,0.016467034614961282,0.016470914637373036
jena_000067_000019,0.17837196515329734,1,0.24684758639896964,0.2468432078593347
jena_000068_000019,0.22647382870604446,1,0.23842600437947986,0.23842095395821913
jena_000069_000019,0.3677389057766571,1,0.05708719975913154,0.057087465374933734
jena_000070_000019,0.3513078774023279,1,0.04325305932035684,0.04324768909901031
jena_000071_000019,0.37178853668965156,1,0.03643062811245118,0.03642853608596261
jena_000072_000019,0.49285659455675457,1,0.006802352584026726,0.006803002589879339
jena_000073_000019,0.4127376828441288,1,0.01675639382822912,0.016760123112060647
jena_000074_000019,0.40857497428646894,1,0.026808454255389164,0.026808377261344357
jena_000075_000019,0.3952580972968296,1,0.08985561685534814,0.08985885302381824
jena_000076_000019,0.3216560069604123,1,0.05540276084983994,0.05539614529022487
jena_000077_000019,0.4356607467495583,1,0.0643018758766526,0.06429497945314713
jena_000078_000019,0.4142336537616452,1,0.030537826407415692,0.03054227660282236
jena_000079_000019,0.38851089366244573,1,0.055570200108799456,0.05556642223469879
jena_000080_000019,0.32525544206492646,1,0.07524010980784353,0.07523696926937773
jena_000081_000019,0.3407661144844963,1,0.030126809293151122,0.03012256455493878
jena_000082_000019,0.40638916577739503,1,0.139019186636922,0.13900272205580613
jena_000083_000019,0.34234765063814787,1,0.08489983553949942,0.08488863256405084
jena_000084_000019,0.3474699159696578,1,0.09038105764864436,0.09036929154732537
jena_000085_000019,0.3774825435954472,1,0.00037804773813969987,0.0003787761090658138
jena_000086_000019,0.3327078722022424,1,0.19076104977472125,0.19073545002419823
jena_000087_000019,0.3007965775371631,1,0.046946659656546416,0.04694812942170423
jena_000088_000019,0.5251201313216513,1,0.01944178945798758,0.019443626345665318
jena_000089_000019,0.22116024073331453,1,0.141335245536616,0.14132548107134812
jena_000090_000019,0.6014412206903831,1,0.045208845682333534,0.04521245110925557
jena_000091_000019,0.18450002275589789,1,0.1043120789679401,0.10430649139223738
jena_000092_000019,0.30503514950739713,1,0.05546822367635479,0.05547460321466072
jena_000093_000019,0.3089072324520769,1,0.051978608536296364,0.05197768930823319
jena_000094_000019,0.2950024044177687,1,0.1735988695149524,0.1735949727616446
jena_000095_000019,0.3280391320915043,1,0.058788261073103094,0.05878438215650909
jena_000096_000019,0.3928584964724147,1,0.05755211490531835,0.05754671690201345
jena_000097_000019,0.33178252317696955,1,0.062307033883707306,0.062300160974536556
jena_000098_000019,0.2916787854499809,1,0.07643852917026239,0.07643874424839413
jena_000099_000019,0.2568222047511179,1,0.05617085997682247,0.056172043251346365
jena_000100_000019,0.3499137756454763,1,0.13980673042202688,0.13979995974258974
jena_000101_000019,0.22877588577932415,1,0.12256605777708665,0.12256435975212193
jena_000102_000019,0.25548228284764746,1,0.21529534192064662,0.21530075255346384
jena_000103_000019,0.24203961316934614,1,0.12646854910889965,0.1264585996473815
jena_000104_000019,0.2028779966243437,1,0.17093382293443976,0.1709360324194
jena_000105_000019,0.18985125057985036,1,0.07785733397615732,0.07785467716619415
jena_000106_000019,0.20951791030497316,1,0.08987105589473408,0.08987408724585634
jena_000107_000019,0.47368265370999263,1,0.01585462648218437,0.015855397712501974
jena_000108_000019,0.31447734689507634,1,0.06803244228739115,0.06802459062588019
jena_000109_000019,0.33495857328784573,1,0.02349851600245715,0.023497247598364933
jena_000110_000019,0.34900815212379693,1,0.031927278117283325,0.03192451156214882
jena_000111_000019,0.4738546913523478,1,0.01870594585586195,0.018715020078177845
jena_000112_000019,0.2317680425779508,1,0.11391421120277295,0.11391657059886034
jena_000113_000019,0.21640958800316487,1,0.08308745120321065,0.08308095345316203
jena_000114_000019,0.2579533422785105,1,0.15227198537318318,0.15226013866830454
jena_000115_000019,0.24140490115990373,1,0.09967405064481755,0.09967093645090733
jena_000116_000019,0.40131427175815937,1,0.026287268372546052,0.02628889833344971
jena_000117_000019,0.3056569535788286,1,0.04717124228208835,0.047166000787666355
jena_000118_000019,0.3407394434593697,1,0.05357999859711109,0.053584659005328564
krefeld_000000_000108,0.2782917524899693,1,0.20232974908488582,0.20232095309649809
krefeld_000000_000316,0.3403229059599924,1,0.06333720798785371,0.06333621835183179
krefeld_000000_000442,0.3364220147991142,1,0.04014830021048886,0.0401449759884358
krefeld_000000_000926,0.2293526551629566,1,0.15655601059665952,0.1565353005660727
krefeld_000000_001566,0.3302032364138294,1,0.041829944612380404,0.04182456577129842
krefeld_000000_001908,0.3268150391832173,1,0.08706484868576983,0.08705461609395741
krefeld_000000_002083,0.31558096095800653,1,0.07175730495612566,0.07174771976229058
krefeld_000000_003096,0.16249787308092434,1,0.09035289198428816,0.0903424726348136
krefeld_000000_003707,0.3602467307729831,1,0.08967205101263769,0.08966599763402017
krefeld_000000_003937,0.31086491973738745,1,0.05745195714890595,0.057451328228810196
krefeld_000000_004447,0.40898416106923635,1,0.06973256149319891,0.06972698843557468
krefeld_000000_004608,0.3785700703334783,1,0.0823312133950756,0.08232035077657202
krefeld_000000_005252,0.2319111827125163,1,0.12116119809681057,0.12115709027740768
krefeld_000000_005503,0.19141386686234535,1,0.3094423644753045,0.3094272988090954
krefeld_000000_006274,0.25460804087392996,1,0.26253632893633333,0.2625297982470383
krefeld_000000_006686,0.33123565332404564,1,0.04719666221908219,0.0471905791120552
krefeld_000000_007325,0.448542567393276,1,0.0733085814236114,0.07329982751186546
krefeld_000000_008239,0.3416846309033297,1,0.034775758375063394,0.034773484225567995
krefeld_000000_008305,0.22930188492786213,1,0.08497397045624089,0.08496669839904224
krefeld_000000_008584,0.2807380453105909,1,0.15172905121044597,0.1517221139208876
krefeld_000000_009404,0.27973605344829466,1,0.15006184125791394,0.15005432225339885
krefeld_000000_009574,0.2411196737562813,1,0.18232837888259815,0.18232561374451792
krefeld_000000_009926,0.2230965532978023,1,0.18487990836645568,0.18486325119762137
krefeld_000000_010160,0.37896353854042064,1,0.05349548994355747,0.05349085686689778
krefeld_000000_010329,0.3683799940313431,1,0.15313677804049564,0.15311598275303767
krefeld_000000_010653,0.3048695598429221,1,0.06587708782013321,0.06586991331496243
krefeld_000000_011483,0.3576714298497222,1,0.07878837931604916,0.07877822984355766
krefeld_000000_011655,0.3456032042162742,1,0.0631443003177504,0.06313560028080795
krefeld_000000_012353,0.35881386877542293,1,0.10075244248670212,0.10074006676135243
krefeld_000000_012505,0.37010566035839354,1,0.16520393955137874,0.16518415868114694
krefeld_000000_013139,0.42632623778840745,1,0.15836197500718013,0.15834306066402545
krefeld_000000_013257,0.35119749170638714,1,0.10185401329051674,0.10184112822185501
krefeld_000000_013766,0.3701730793666654,1,0.04931821840792131,0.04931231884949375
krefeld_000000_014146,0.2650285778696896,1,0.045595652276706825,0.045592453492918336
krefeld_000000_014673,0.360804233380325,1,0.06573723779590993,0.06572812292996706
krefeld_000000_014886,0.4110512757126961,1,0.03582989676634894,0.03582588988166256
krefeld_000000_015116,0.32753956753793034,1,0.032212993881319825,0.032207877556636816
krefeld_000000_015494,0.3393409181888234,1,0.09906580426295167,0.0990519750232325
krefeld_000000_015687,0.25374222873046715,1,0.07799946952651866,0.07799413765027906
krefeld_000000_015868,0.35178234438769107,1,0.12241223132023585,0.12240640977439178
krefeld_000000_016342,0.40403415714430196,1,0.07889291019378822,0.07890503058994688
krefeld_000000_016863,0.36230406082669026,1,0.13800575923237166,0.13798653320085316
krefeld_000000_017042,0.20126243595261856,1,0.17297201041004504,0.17295288612493162
krefeld_000000_017342,0.3290140632843098,1,0.09129209138834063,0.09127920750743304
krefeld_000000_017489,0.2857063730924433,1,0.19439378010248645,0.1943675469749657
krefeld_000000_018004,0.32553084274792543,1,0.07995650613883587,0.07994722588640071
krefeld_000000_018514,0.3611834006287141,1,0.18941005738559422,0.1893858671922777
krefeld_000000_018747,0.3651385752661508,1,0.03340636943224454,0.03340231920724373
krefeld_000000_018866,0.33869954653966483,1,0.049315319493092924,0.049308503659754976
krefeld_000000_019125,0.46495042263878683,1,0.060799759239155864,0.06079209079026118
krefeld_000000_019697,0.3279373317258934,1,0.06561026676291888,0.06560121261451395
krefeld_000000_019791,0.3728550427005738,1,0.042370702493740815,0.04236521720496863
krefeld_000000_020033,0.3503072696590895,1,0.05760115904130287,0.057592835397622014
krefeld_000000_020334,0.37336878172511345,1,0.07363738866996523,0.07362678949086005
krefeld_000000_020624,0.32048058801442775,1,0.06096066529767419,0.06096041180189404
krefeld_000000_020873,0.3879966544722226,1,0.25428505123830003,0.25425749910176354
krefeld_000000_020933,0.346210805163757,1,0.06922335708721969,0.06921567875177022
krefeld_000000_021000,0.31144818334436963,1,0.05601761322901148,0.05601522296398548
krefeld_000000_021222,0.3393378842098487,1,0.047586972805359035,0.04758028013219297
krefeld_000000_021553,0.3109038322352656,1,0.06576841850634074,0.06576483266003978
krefeld_000000_021814,0.3085041688951794,1,0.09349374682326898,0.09348912635418122
krefeld_000000_022162,0.35988572662576196,1,0.13383849440481663,0.13382366817614014
krefeld_000000_023143,0.3517284360066784,1,0.031194834689490518,0.031193077565817375
krefeld_000000_023338,0.3570256256085712,1,0.017775183227689954,0.01777278224122063
krefeld_000000_023510,0.3171947080692776,1,0.04891033438632982,0.04890350681169617
krefeld_000000_023698,0.3231581696083717,1,0.21765859162669549,0.21764194834627976
krefeld_000000_024276,0.4257553673472796,1,0.02950715537446983,0.029506034878699704
krefeld_000000_024362,0.33436538670995136,1,0.04583748676062414,0.04583247295628036
krefeld_000000_024604,0.43630335676189763,1,0.011999667062808014,0.011998104087506617
krefeld_000000_024921,0.38190962281539487,1,0.02234134320064355,0.022338625677279584
krefeld_000000_025434,0.43939534686142684,1,0.0621908704910482,0.0621822457676256
krefeld_000000_025812,0.42494087114878015,1,0.04261543462789707,0.042610171948755424
krefeld_000000_026269,0.3746875964402796,1,0.06995673878096426,0.06994806219269706
krefeld_000000_026580,0.372426898331855,1,0.05557671971225201,0.055571206954901864
krefeld_000000_026919,0.35388107231808125,1,0.1345964300735969,0.13457757215872343
krefeld_000000_027075,0.3288441791333468,1,0.017004262914374218,0.017002081360895167
krefeld_000000_027596,0.3268816841548368,1,0.07230627391177047,0.07229639420006613
krefeld_000000_027954,0.3326250541460342,1,0.03636398582262238,0.03635899225596331
krefeld_000000_028378,0.31428238770017924,1,0.07539597732460132,0.07538525785378872
krefeld_000000_028638,0.3213672464641223,1,0.061810344892837904,0.061801558575190665
krefeld_000000_029050,0.3973521644839683,1,0.03611572213379642,0.036113646437760764
krefeld_000000_029704,0.2815266734200082,1,0.08147534654910991,0.08147255053480928
krefeld_000000_030111,0.3496845921394762,1,0.09116810493352678,0.09116386031531304
krefeld_000000_030221,0.32477329947368483,1,0.06662716591521235,0.06661897825870836
krefeld_000000_030400,0.5180477309087441,1,0.07798063775514048,0.07797187768598571
krefeld_000000_030560,0.4065551033576966,1,0.11458233652784207,0.11456653089799014
krefeld_000000_030701,0.22198388308407324,1,0.31491034898527326,0.31489977289570253
krefeld_000000_031257,0.273169237049366,1,0.1402326817826737,0.14021731054131772
krefeld_000000_032390,0.35100948312112346,1,0.0635561034844296,0.06355318949427134
krefeld_000000_032614,0.26545980463278196,1,0.08670905015057805,0.08669887716252785
krefeld_000000_032845,0.3359380280638776,1,0.050870795081114584,0.05086559864754787
krefeld_000000_033478,0.2101826916567464,1,0.09559338895085415,0.09558636054339953
krefeld_000000_034156,0.31604739656362574,1,0.0692395142439482,0.06923007205978467
krefeld_000000_034231,0.4066306296136589,1,0.086128217425201,0.08612418771187696
krefeld_000000_034389,0.327279022109546,1,0.16562156568772976,0.16562314905204656
krefeld_000000_034686,0.3598423188909908,1,0.08782677426125239,0.08781759761080678
krefeld_000000_035124,0.3195328021221299,1,0.050397766772005775,0.05039140306069365
krefeld_000000_035398,0.22407150251007676,1,0.24661298514900726,0.24659803751079726
krefeld_000000_036299,0.16931318407194945,1,0.27796511015712017,0.27797236756939
lindau_000000_000019,0.304945661384962,1,0.03687805410592904,0.036873190276464074
lindau_000001_000019,0.36042176424118527,1,0.2590343146353604,0.2590422441101848
lindau_000002_000019,0.172546837613723,1,0.2293310038089091,0.22932297528333695
lindau_000003_000019,0.20738871811960508,1,0.11619717773966921,0.11619555804088794
lindau_000004_000019,0.19112288081944132,1,0.10792489231586772,0.10791928819281969
lindau_000005_000019,0.33967070750813283,1,0.04652722627053375,0.046523647385666445
