,ood_score_normalized_spatial,is_ood,ood_score_normalized_magnitude,ood_score_normalized_all
krefeld_000000_000442,0.14279188900822246,1,0.06902266250598933,0.06901552507883449
krefeld_000000_000926,0.11178143310144179,1,0.11137951123055052,0.11136691834449335
krefeld_000000_001566,0.13739275119972538,1,0.07440099150003958,0.07439236440751391
krefeld_000000_001908,0.12499668527350496,1,0.08502013552064089,0.08501079418801653
krefeld_000000_002083,0.12651062647396008,1,0.08864683546517484,0.08863716389193764
krefeld_000000_003096,0.05396847405203315,1,0.07214857597302073,0.07214038006830378
krefeld_000000_003707,0.11440519384279675,1,0.04920606511665975,0.04920025717603524
krefeld_000000_003937,0.11979008755307102,1,0.04621163413577906,0.046206120760641595
krefeld_000000_004447,0.13353638798652212,1,0.19361155834200755,0.1935909957210241
krefeld_000000_004608,0.12915944625706868,1,0.14366080578798718,0.14364515568747935
krefeld_000000_005252,0.10352481176327522,1,0.12092164722866386,0.12091026972540285
krefeld_000000_005503,0.08452213565562332,1,0.1565113319468413,0.15649768549839907
krefeld_000000_006274,0.11839911425910474,1,0.11469726307850721,0.11468640238628666
krefeld_000000_006686,0.1320496735118673,1,0.13970010761753182,0.1396848414144383
krefeld_000000_007325,0.15198509297668616,1,0.16144414594509507,0.16142697158082359
krefeld_000000_008239,0.12000376505626803,1,0.05832681133000906,0.0583200929416147
krefeld_000000_008305,0.10287971449554939,1,0.072534387979646,0.07252635904708035
krefeld_000000_008584,0.11015063496211754,1,0.06428863299852249,0.06428183893173203
krefeld_000000_009404,0.1106683673266644,1,0.0763029889784846,0.0762949518442001
krefeld_000000_009574,0.109105470564665,1,0.0942123085659565,0.09420349949386615
krefeld_000000_009926,0.11001376009041729,1,0.05058360001622313,0.05057725204762439
krefeld_000000_010160,0.16219505218558683,1,0.06504867109802477,0.06504081694314262
krefeld_000000_010329,0.11989145684736538,1,0.11098565375544515,0.11097295435706753
krefeld_000000_010653,0.12947339678506603,1,0.08697582057332412,0.08696637200502663
krefeld_000000_011483,0.16583172142894384,1,0.09949232308454374,0.09948095796214507
krefeld_000000_011655,0.13319271883019684,1,0.12201975268000188,0.12200676696397063
krefeld_000000_012353,0.11189508113899158,1,0.22037542979225724,0.22035185853160788
krefeld_000000_012505,0.1893196991799858,1,0.09370541409382895,0.0936951179123799
krefeld_000000_013139,0.13573231365344532,1,0.12624753344765094,0.12623407422454314
krefeld_000000_013257,0.1154820554789462,1,0.10146526627950082,0.1014543405839437
krefeld_000000_013766,0.11258299683303856,1,0.12172201722032529,0.121708459566405
krefeld_000000_014146,0.10678323223337265,1,0.017742321120769025,0.01773897476760049
krefeld_000000_014673,0.1356580106106733,1,0.12495444131652976,0.12494106828777458
krefeld_000000_014886,0.18886187384459177,1,0.18862360972816838,0.188603868351354
krefeld_000000_015116,0.1359397078400255,1,0.11698852116520923,0.116975614347
krefeld_000000_015494,0.11212230342326589,1,0.12343056602283052,0.12341691025475854
krefeld_000000_015687,0.10534771014426007,1,0.040856286534740514,0.040851140347545264
krefeld_000000_015868,0.11966194273235527,1,0.0721660466158571,0.07215955281276386
krefeld_000000_016342,0.2030877862465504,1,0.0942718512330349,0.09426538456681313
krefeld_000000_016863,0.11998451957798627,1,0.18281147761036895,0.1827912967885165
krefeld_000000_017042,0.0989354267793982,1,0.07212266095780456,0.07211411946387279
krefeld_000000_017342,0.1330475674436849,1,0.2038585988902921,0.20383629513876267
krefeld_000000_017489,0.12514491900164915,1,0.09938923839259783,0.0993774808518606
krefeld_000000_018004,0.12166514751117305,1,0.0884148321548728,0.08840488837483014
krefeld_000000_018514,0.11938187123935166,1,0.12898615005431632,0.1289715831706378
krefeld_000000_018747,0.16960920130783683,1,0.07847891888255401,0.0784714297297009
krefeld_000000_018866,0.14568024936399498,1,0.21480607053969866,0.21478310605484915
krefeld_000000_019125,0.20007938734097408,1,0.17128626053318122,0.17126964455781868
krefeld_000000_019697,0.13888886926013722,1,0.2676006259892723,0.2675723107829776
krefeld_000000_019791,0.16190468079289824,1,0.12498957349429925,0.12497650462783105
krefeld_000000_020033,0.11415350388199609,1,0.14204771637646435,0.1420318914740891
krefeld_000000_020334,0.1173626974526749,1,0.060090955524741765,0.060083178170697006
krefeld_000000_020624,0.1307195750795361,1,0.03415253451175779,0.03414916282841848
krefeld_000000_020873,0.2324844841468978,1,0.07237544672277522,0.07236695295381282
krefeld_000000_020933,0.1257432256956761,1,0.11092045221072987,0.11091003280139573
krefeld_000000_021000,0.1077452326569459,1,0.062083592400540975,0.062077435611003456
krefeld_000000_021222,0.14964808479315758,1,0.09936580224109627,0.0993555338453506
krefeld_000000_021553,0.1293576714718483,1,0.1608973387165672,0.16088230006371085
krefeld_000000_021814,0.10994201553447683,1,0.033355434714369796,0.033351174664729644
krefeld_000000_022162,0.1138919818667019,1,0.06396878534394877,0.06396122257303029
krefeld_000000_023143,0.14951987367295677,1,0.092801356363578,0.09279206060334508
krefeld_000000_023338,0.1602395747178872,1,0.10636724062719828,0.10635600145115831
krefeld_000000_023510,0.1258033200130899,1,0.09946778297336542,0.09945765687579675
krefeld_000000_023698,0.1135156753956172,1,0.11082293665693203,0.11081177229747395
krefeld_000000_024276,0.2114921218537964,1,0.10605710972956874,0.10604577579680437
krefeld_000000_024362,0.1453001663726889,1,0.1131819717593634,0.11316996876148694
krefeld_000000_024604,0.20715437031885864,1,0.08953977703970871,0.08952978161186828
krefeld_000000_024921,0.1617192592569252,1,0.1246621486066037,0.12464813732621605
krefeld_000000_025434,0.14515569407570456,1,0.08614958772767849,0.08613915902462048
krefeld_000000_025812,0.17179043437742006,1,0.09183613916883035,0.09182590325343683
krefeld_000000_026269,0.11607711256717818,1,0.13352878996083611,0.13351394722970683
krefeld_000000_026580,0.16536349675338416,1,0.21309871332346697,0.21307613459154923
krefeld_000000_026919,0.10875519249303119,1,0.2158278751124945,0.21580440516993962
krefeld_000000_027075,0.13275781982383775,1,0.06924902570554277,0.06924064817910741
krefeld_000000_027596,0.11339760641766486,1,0.05247117985324592,0.05246430353139113
krefeld_000000_027954,0.1329552830020423,1,0.08927245226199212,0.08926193437979348
krefeld_000000_028378,0.13127505947230567,1,0.21084228605759814,0.2108196613779733
krefeld_000000_028638,0.12094759560250352,1,0.17740491808765002,0.1773856751549464
krefeld_000000_029050,0.17494557353965204,1,0.12592333702110478,0.12591066733359257
krefeld_000000_029704,0.1188394991909856,1,0.05741554769517947,0.057409683560352184
krefeld_000000_030111,0.1243571435175475,1,0.06440804823669888,0.06440101261146011
krefeld_000000_030221,0.11075195824863561,1,0.08703131106687112,0.08702082615678136
krefeld_000000_030400,0.1716959439316488,1,0.09932732328244247,0.09931619298014599
krefeld_000000_030560,0.12693500637307545,1,0.16443621110923573,0.1644179202893936
krefeld_000000_030701,0.10598216490572858,1,0.1321829459724356,0.13217075335158796
krefeld_000000_031257,0.10441537193649723,1,0.1392694587863159,0.13925579183541664
krefeld_000000_032390,0.12484643770453795,1,0.17113009119109446,0.1711155453902076
krefeld_000000_032614,0.10259182476583921,1,0.10940946517096337,0.10939855354266362
krefeld_000000_032845,0.11058644814916119,1,0.07126325375682462,0.071254790557134
krefeld_000000_033478,0.06322827477238578,1,0.07517100343064087,0.07516323966879702
krefeld_000000_034156,0.11393614920706541,1,0.1535634767602142,0.15354674717122338
krefeld_000000_034231,0.14917378741492823,1,0.08876048013723171,0.08875215176481678
krefeld_000000_034389,0.1370317381264785,1,0.09385622695351879,0.09384762996469899
krefeld_000000_034686,0.11376223160999396,1,0.10569529532180517,0.10568464999154019
krefeld_000000_035124,0.12660881889805148,1,0.08591104596792827,0.08590214678017918
krefeld_000000_035398,0.10357768462145171,1,0.08025911220442204,0.08025122612369939
krefeld_000000_036299,0.06117137035112609,1,0.09430153608479434,0.09429423060825119
lindau_000000_000019,0.10859960226520428,1,0.050222809389785725,0.05021675847732396
lindau_000001_000019,0.13271891435920172,1,0.05500551837637432,0.05500179497620104
lindau_000002_000019,0.053031570280287196,1,0.11587557119433232,0.11586519815318892
lindau_000003_000019,0.09063095693657715,1,0.09933036268425359,0.09932178267074691
lindau_000004_000019,0.06785255535989226,1,0.09317522251715891,0.09316679373167215
lindau_000005_000019,0.1507424391348627,1,0.11533202810425446,0.1153220234239047
lindau_000006_000019,0.10375370010959419,1,0.09503353052351217,0.09502462105619414
lindau_000007_000019,0.06886630360114059,1,0.11475606667245149,0.11474724731432166
lindau_000008_000019,0.1283873273053623,1,0.09154803081957577,0.09154034866081924
lindau_000009_000019,0.039851628659502446,1,0.08607198578061406,0.08606357318051308
lindau_000010_000019,0.10581508579421312,1,0.07825956289931033,0.0782524268302883
lindau_000011_000019,0.12061986118234135,1,0.025660271862022657,0.02565588963999785
lindau_000012_000019,0.09768502180496913,1,0.07617061214047863,0.07616367298633059
lindau_000013_000019,0.09853996978555493,1,0.06455365721709358,0.06454763102503128
lindau_000014_000019,0.12314075827775355,1,0.039130349819038034,0.03912489011830851
lindau_000015_000019,0.12193604377091807,1,0.07949487139039729,0.07948717976491763
lindau_000016_000019,0.15032890644778302,1,0.12039607586734405,0.12038671591581823
lindau_000017_000019,0.15427417862862688,1,0.08739876404867962,0.08738821707433787
lindau_000018_000019,0.20991331229975843,1,0.0498760805573359,0.04987019647086414
lindau_000019_000019,0.1605499990370218,1,0.1890999411533061,0.1890796126991555
lindau_000020_000019,0.14977921752452333,1,0.0690152434371877,0.06900660797799223
lindau_000021_000019,0.15215790449538505,1,0.20780944462804585,0.20778676348665212
lindau_000022_000019,0.13455830215270823,1,0.04811688949959631,0.04811048463764203
lindau_000023_000019,0.11321265161948772,1,0.05824641910789135,0.05824012478353134
lindau_000024_000019,0.10849987770619329,1,0.09473710039751479,0.09472588067702994
lindau_000025_000019,0.1345946176608461,1,0.06524535101306517,0.06523700823403103
lindau_000026_000019,0.13157656647027396,1,0.260978150108078,0.2609501455864322
lindau_000027_000019,0.13365317705896257,1,0.12077481979962221,0.12076116991112378
lindau_000028_000019,0.12450839580805828,1,0.0720658309406423,0.07205771070512045
lindau_000029_000019,0.1504388366337594,1,0.05033377412887498,0.05032823413548644
lindau_000030_000019,0.13223679436787572,1,0.05090521867513324,0.05089847975810839
lindau_000031_000019,0.12933784228845616,1,0.01244751255020625,0.012445165833389862
lindau_000032_000019,0.17404804460140308,1,0.20496478202902638,0.20494262854257075
lindau_000033_000019,0.13213295254779392,1,0.10434433510642652,0.10433279683649413
lindau_000034_000019,0.13510592041397998,1,0.053238944366333904,0.053232621732757786
lindau_000035_000019,0.11160048149338131,1,0.12373688651427106,0.12372657504958376
lindau_000036_000019,0.12801899717733753,1,0.10888180728975218,0.1088694976252359
lindau_000037_000019,0.11073100794169674,1,0.06340020111068263,0.06339381173987856
lindau_000038_000019,0.13684939907045238,1,0.09788794737989392,0.09787790680214745
lindau_000039_000019,0.0969554791529541,1,0.09586468430943815,0.09585565565457921
lindau_000040_000019,0.15830242684108226,1,0.0003158245439955557,0.0003145604666794409
lindau_000041_000019,0.13671073373906947,1,0.08907145735936037,0.08906270106420827
lindau_000042_000019,0.11245761191312165,1,0.09245622752063644,0.0924472876997041
lindau_000043_000019,0.15747026181075033,1,0.08226906601585394,0.08225934535269468
lindau_000044_000019,0.16860033741490796,1,0.14581748355620663,0.14580141779382905
lindau_000045_000019,0.12063707437547354,1,0.05573640076335447,0.055730394324372066
lindau_000046_000019,0.12170366631533917,1,0.06359592777348362,0.06358867009949457
lindau_000047_000019,0.1309476324966149,1,0.06798329445973382,0.06797542720974577
lindau_000048_000019,0.11787915852857964,1,0.09412246878227584,0.09411142386052006
lindau_000049_000019,0.14874855204273651,1,0.24449740863218883,0.24447121471703165
lindau_000050_000019,0.1345226383603442,1,0.07050511533380964,0.07049617691746435
lindau_000051_000019,0.1415203694038973,1,0.12642516266097897,0.1264111725200871
lindau_000052_000019,0.17911320426853547,1,0.014841820888064815,0.014839676311168922
lindau_000053_000019,0.12007075955183742,1,0.07840962978903095,0.07840140232151116
lindau_000054_000019,0.09448991884112458,1,0.12025209401425783,0.12024048441872343
lindau_000055_000019,0.14658908676442509,1,0.05827201865190124,0.05826468674339564
lindau_000056_000019,0.13141570529227684,1,0.061684282662942645,0.06167775498031883
lindau_000057_000019,0.1737933440531522,1,0.10666288847441562,0.1066535624516614
lindau_000058_000019,0.1546182228868335,1,0.10263893072248892,0.10262832114942239
monchengladbach_000000_000076,0.10247231500266482,1,0.10678604914357427,0.10677650544185545
monchengladbach_000000_000383,0.12770203643269473,1,0.1019891686013763,0.10197733532499856
monchengladbach_000000_001068,0.12193053012309264,1,0.06343506216376688,0.06342883011397925
monchengladbach_000000_001294,0.10393415261219006,1,0.06114818453328724,0.06114132573427122
monchengladbach_000000_002255,0.14901984148240965,1,0.10288155866889134,0.10287019136266193
monchengladbach_000000_002478,0.11351815539214075,1,0.06310874526443208,0.06310207790819719
monchengladbach_000000_002972,0.12641588503262877,1,0.09781453913625779,0.09780515499740637
monchengladbach_000000_003442,0.10880464724738143,1,0.06309606495826507,0.06308895782030056
monchengladbach_000000_004580,0.13867865643837476,1,0.11132127976305754,0.11131000936470009
monchengladbach_000000_005138,0.1074728278934946,1,0.10949371997588528,0.10948088334116174
monchengladbach_000000_005686,0.11070058608208391,1,0.06798373494057518,0.06797715736645367
monchengladbach_000000_005876,0.12496580104566507,1,0.08792672018645739,0.08791744940724401
monchengladbach_000000_006169,0.11817081306800134,1,0.084979950043168,0.08496979402945912
monchengladbach_000000_006518,0.10473168100955695,1,0.0473295338241495,0.04732361784455829
monchengladbach_000000_007098,0.0904887973263946,1,0.12100699295529012,0.12099544791978252
monchengladbach_000000_007695,0.10673696411829603,1,0.14031423619422004,0.1402984997622233
monchengladbach_000000_007851,0.14554260322915907,1,0.06392173536297543,0.06391466974311545
monchengladbach_000000_009191,0.13667221899237053,1,0.08361986992687381,0.08361027390838913
monchengladbach_000000_009615,0.08438367259279814,1,0.08401578540494907,0.08400741326277016
monchengladbach_000000_009690,0.11639454705190301,1,0.05949444351451357,0.0594874299922458
monchengladbach_000000_009930,0.09773748223010388,1,0.0966349018995458,0.09662587079470278
monchengladbach_000000_010280,0.1061785305344559,1,0.09451139939950022,0.09450272313225976
monchengladbach_000000_010505,0.11938372342279752,1,0.10776890355721037,0.10775646087582282
monchengladbach_000000_010733,0.10978044849307289,1,0.05612910579120191,0.05612386513591747
monchengladbach_000000_010860,0.12239941862975198,1,0.1513511114799105,0.15133454317495978
monchengladbach_000000_011383,0.14639608828666806,1,0.013863717947435699,0.013861416867494425
